Sample_Date,Result,LSOA,Sample_Id,ObjectId
2022-03-29,0.0,E01026747,5d39513a-3681-455a-8479-2bec6f7e0ddc,29618
2022-03-29,0.0,E01026661,3a1b3396-0200-419b-8cea-5479f1ae7c0e,29779
2022-03-29,0.0,E01026843,82109495-fcdc-41f0-bb9e-0027780eae59,30167
2022-03-29,0.0,E01015617,4c81465b-c322-4265-9052-a9687a39d520,29793
2022-03-29,0.0,E01026291,4a1bd870-b960-4ca4-afbc-0e322bcc2cc1,29797
2022-03-29,0.0,E01026744,5b12b26c-8689-4eee-a0ee-4853e34a00be,29801
2022-03-29,0.0,E01018099,2f74044b-a6f0-47f0-aae0-31c1b5052e68,29863
2022-03-29,0.0,E01017442,242b5f77-625f-4e83-b43e-26b64bd430eb,29920
2022-03-29,0.0,E01033426,a3776685-cfe1-468f-a7de-8e29823a23de,29958
2022-03-29,0.0,E01029882,a6885008-5aed-4e01-87dd-1fec15e8725e,30004
2022-03-29,0.0,E01030121,a4e7f2eb-d7b2-476d-bb85-625e9b02105a,29788
2022-03-29,0.0,E01018084,45717f98-8089-4114-8d08-e01b997a0a5e,30042
2022-03-29,0.0,E01027027,f3efe906-1e0c-4ed5-a63f-b0f174201899,30125
2022-03-29,0.0,E01026817,1bead331-08a1-42c8-8056-cc589348756c,30078
2022-03-29,0.0,E01030001,a8cb9a70-ea25-49bd-957d-651227a043fe,30131
2022-03-29,0.0,E01021382,4114f170-8107-455b-a63f-442dba0c52fb,30135
2022-03-29,0.0,E01013791,db27eda8-c01f-4551-af1d-469b621653b8,30012
2022-03-29,0.0,E01027191,00f029de-f019-407a-b4f1-65b2ffc44aeb,30084
2022-03-29,0.0,E01029988,823b913a-7c1a-41af-8aca-ba14068adf2d,30048
2022-03-29,0.0,E01021366,500e1bd6-0932-4a78-ada8-bfb05b87643b,30052
2022-03-29,0.0,E01026384,29fa7ba8-2ddd-43a6-884e-1855261ee10b,30056
2022-03-29,0.0,E01027302,6e013191-9f0b-420f-b5bb-9944a268c314,30072
2022-03-30,0.0,E01017433,a029c2c5-3f76-4eaf-b11f-1167d82f6233,31075
2022-03-30,0.0,E01030165,39ff39a6-7948-4b20-99d4-6be9b3d4f876,30675
2022-03-30,0.0,E01035175,47eb8984-e4fe-4fb2-8c28-100625f66a89,30679
2022-03-30,0.0,E01026069,686a486c-0277-44ef-83ee-f25c0dedb478,30704
2022-03-30,0.0,E01013192,cace254b-c439-48ba-8b0b-3f12a5b6d4ea,30710
2022-03-30,0.0,E01026013,faa6b155-b828-425d-b715-089958c37c83,30721
2022-03-30,0.0,E01027316,d9618c3f-20b4-412f-b3f1-1001bf70fe63,31114
2022-03-30,0.0,E01027109,bd83af2d-9b10-44ed-beed-f6799a0e62dc,31095
2022-03-30,0.0,E01033175,ea4f097f-eb23-4457-8a79-98f3707aa704,30740
2022-03-30,0.0,E01030109,3a52a1f5-a841-4c93-942f-1abb4ba8bded,30758
2022-03-30,0.0,E01018054,30ca0768-e013-48cd-b36d-6382365f4302,30773
2022-03-30,0.0,E01026863,77187d39-ca33-4547-ac87-d99533d37312,30670
2022-03-30,0.0,E01017520,49a09866-0189-41c3-9155-49cecd5614fd,30779
2022-03-30,0.0,E01017540,1392bc43-53f4-4343-9ffd-1ce82a3b911f,30787
2022-03-30,0.0,E01018087,417b36b4-cf1c-4ecd-94f6-c1eb8b890385,30791
2022-03-30,0.0,E01032991,c4fce07d-2b24-4c3a-82e4-66c5765cd645,30887
2022-03-30,0.0,E01033500,5a468783-b07c-4462-bbcf-aa6fcac036ee,31024
2022-03-30,0.0,E01021697,5a6b582d-24c0-442f-9180-fdf68c69464c,31053
2022-03-30,0.0,E01027032,4a11ab4a-7f68-49be-96c9-355d7f919ffb,31190
2022-03-30,0.0,E01029996,ed196e42-335a-40d9-910e-562bc6b5bba0,30755
2022-03-30,0.0,E01012003,2d9c5b59-5003-4ecc-9eb2-c7a6b47e2040,30776
2022-03-30,0.0,E01013239,ea1bc029-ed68-4ad6-b845-d3832417aa6c,30737
2022-03-30,0.0,E01026736,616e1937-cb73-4a1d-bd7b-86e75d33ecce,30625
2022-03-30,0.0,E01016843,763e892f-b038-4968-b5a0-2ecdff65a97c,30408
2022-03-30,0.0,E01029956,f311f089-9232-45aa-8b4b-fed96d285234,30411
2022-03-30,0.0,E01021368,dfb09e43-f2dd-4495-a3c7-d1d82c543e2e,30414
2022-03-30,0.0,E01026646,7f5223d3-3139-4bba-967b-9a5f9e0139b9,30433
2022-03-30,0.0,E01027256,15040c5c-ab16-4f49-aec2-aaf1f1a32426,30439
2022-03-30,0.0,E01017500,687ef5e1-83ac-40b2-bf2f-ecd30ff1c04e,30441
2022-03-30,0.0,E01026367,c1420304-9881-4153-9300-07c6a008589c,30630
2022-03-30,0.0,E01015614,363fc59a-8eaf-424a-9845-7bc120c0ced4,30455
2022-03-30,0.0,E01027142,f9ed3bfc-8e70-4f0c-898a-1b1810cf070d,30459
2022-03-30,0.0,E01017576,25efe730-9b10-4f6a-8523-e4547965bd4b,30463
2022-03-30,0.0,E01033815,5f491a4a-1607-4b29-bc33-5cbcc0c4b1f7,30479
2022-03-30,0.0,E01026948,af7fc53d-7530-4d38-a12b-99d177e09619,30484
2022-03-30,0.0,E01027073,3d3bbd7a-4149-406d-8bc8-0bc403c35c34,30450
2022-03-30,0.0,E01026483,ca594471-136b-4e80-be4a-c76eba34f1e3,30513
2022-03-30,0.0,E01017450,bfa53af2-295f-46a1-8d68-3ef1be34c112,30616
2022-03-30,0.0,E01015686,72db4d62-09f3-4ef3-9724-a5fa88a231f7,30531
2022-03-30,0.0,E01026255,0eaa62c0-2dec-44aa-b166-660e775613ad,30537
2022-03-30,0.0,E01027212,0a101deb-c0a1-48bc-8743-1018eecaf838,30612
2022-03-30,0.0,E01018092,f3d6adf2-9ce1-4548-a1ce-9b6f43f3e307,30595
2022-03-30,0.0,E01026399,2ad7e272-0e1e-4653-9713-1a55cec27a80,30594
2022-03-30,0.0,E01028021,faef889d-5e78-4214-929b-89b1daefe9d3,30506
2022-03-30,0.0,E01013178,1e76a2ee-1b0b-4d86-b081-57d02e9f8ed6,30580
2022-03-30,0.0,E01027243,ecbc676b-5ca9-41d6-9c23-dc7f59d95d88,30553
2022-03-30,0.0,E01027267,0ce795aa-e420-488d-a359-19b1a879325e,30564
2022-03-31,0.0,E01013298,7a9ba1c6-faee-4651-b8ec-6604426d277c,31310
2022-03-31,0.0,E01033414,a4662fec-5019-4871-b169-433b1a302cca,31299
2022-03-31,0.0,E01026209,784135f1-968f-46a4-9bad-2eb99fb93a69,31282
2022-03-31,0.0,E01018180,bb85dcab-6680-4cd7-a6c5-dc03c613d191,31208
2022-03-31,0.0,E01027169,7bf34c94-67eb-46a6-966d-86134e1fdc09,31214
2022-03-31,0.0,E01030193,6482bc95-83ad-4357-9805-60e67c7ba07f,31202
2022-03-31,0.0,E01026889,e557fd9f-c03b-4199-9507-47875086457a,31186
2022-03-31,0.0,E01013285,21a43a0a-3be1-4a9b-8088-761eb575448c,31227
2022-03-31,0.0,E01029975,ce47d935-a704-4c9e-b875-14d1792d2325,31321
2022-03-31,0.0,E01013325,fcb0e683-14d5-41b8-a662-6a8100f62a99,31337
2022-03-31,0.0,E01027333,04064c72-96a0-4214-a4f0-8216931e2cb9,31342
2022-03-31,0.0,E01029885,cbe0ae5d-8b22-4ec9-bc4b-ca6334616c83,31346
2022-03-31,0.0,E01018148,ee3da0c3-5b4c-4b3c-a49e-8b29b26c12c2,31350
2022-03-31,0.0,E01026543,fe2b18a3-a34e-411c-8b9f-69ccaebef19d,31354
2022-03-31,0.0,E01027032,479ad700-cc40-41be-868d-b3e45d97ce4b,31358
2022-03-31,0.0,E01030041,1fde3778-f4f1-4e73-9d3f-00c819cf7f2d,31363
2022-03-31,0.0,E01026783,d84627d4-228a-4cd1-ba04-da69fab19062,31377
2022-03-31,0.0,E01021657,8e49153e-71b0-4961-bd15-35000efea7fb,31424
2022-03-31,0.0,E01026223,3b21e3a5-6cc9-4c8a-8924-1abb7278dc3b,31501
2022-03-31,0.0,E01027181,feca6806-0ac3-47f3-892e-934900b2f1b2,31517
2022-03-31,0.0,E01026122,d7319552-4e78-4be5-972d-691623a630c0,31520
2022-03-31,0.0,E01026008,a0ed3bae-2389-4b23-8e3b-d44fbc296a65,31540
2022-03-31,0.0,E01026976,8dd18955-555f-4158-89f8-4b51d542c703,31555
2022-03-31,0.0,E01017388,0fe5fcce-c05b-4998-84f1-c65e249ca9b5,31176
2022-03-31,0.0,E01021677,c47a0f8d-8e9b-4a0d-9251-2ba88b15307d,31325
2022-03-31,0.0,E01030105,ac038ee9-db42-46e6-9803-732d6d75f637,31172
2022-03-31,0.0,E01029922,f3cece47-ac02-44f5-954d-cad1a2453a52,31281
2022-03-31,0.0,E01032976,4f13fc47-9a2a-4f0f-87ca-30fd18cb61c6,31143
2022-03-31,0.0,E01026058,b8be3eff-859e-4ce1-9067-38f9b5e963f9,30987
2022-03-31,0.0,E01017497,9b124662-c084-4ad9-8f86-bd18e274304f,30973
2022-03-31,0.0,E01026715,137ce38b-dc6c-489f-b9c6-8e9d60ddb29e,30960
2022-03-31,0.0,E01026297,349407f6-090a-46a1-a795-94150694fa8c,30938
2022-03-31,0.0,E01027054,b63a1a97-28b8-4aff-9d79-156aa1408055,30910
2022-03-31,0.0,E01016767,e04bd236-c7cf-44e8-961c-674200f64131,30900
2022-03-31,0.0,E01026065,76324291-9074-4ac9-a8ed-2c18226dad63,31000
2022-03-31,0.0,E01017481,84e76853-f5a6-41b2-ab7e-fd776e067d21,30895
2022-03-31,0.0,E01026730,46372722-f262-4600-8029-dc9fdb24738b,30845
2022-03-31,0.0,E01016820,ef526a58-3474-421d-b2c5-735357ff7cff,30841
2022-03-31,0.0,E01030089,c0347f09-9f64-4fcf-8051-6e67211d908e,30837
2022-03-31,0.0,E01015648,172d8722-730a-45a4-9f68-78e717dc55aa,30833
2022-03-31,0.0,E01021399,f21e9ed7-c08f-4f0d-b9dd-c8057245141d,30828
2022-03-31,0.0,E01026343,7a4bb724-7a98-40f2-ba0c-2429a617bd38,30812
2022-03-31,0.0,E01035531,a7793a15-f813-44d1-9d39-b66864597779,30851
2022-03-31,0.0,E01028023,d685ab73-c099-4026-9841-d9413fb4fd01,31013
2022-03-31,0.0,E01027289,530e381c-9a83-4ffa-8b5d-65079ed68e00,30906
2022-03-31,0.0,E01016812,cfb03a34-c7c9-4b1e-bd36-e73fd6054d2a,31017
2022-03-31,0.0,E01026062,6fc40287-1efa-4dfd-bef6-e5ce180eed91,31063
2022-03-31,0.0,E01034463,5efb01e4-c876-45be-bb06-0ab1077bbc4a,31035
2022-03-31,0.0,E01026701,10be7065-5fed-4a89-be3c-78442b99cc13,31074
2022-03-31,0.0,E01027183,15dc0825-f5c9-40aa-9c0a-eb3021869286,31092
2022-03-31,0.0,E01035539,a5a91fbf-3d0a-44fc-86c3-49e34b1894d0,31066
2022-03-31,0.0,E01030018,a656f32d-4d9c-4653-b640-93ba1fba7874,31154
2022-03-31,0.0,E01015633,a726c563-006f-450c-8708-7d275f288756,31021
2022-03-31,0.0,E01027009,00d58694-671b-4ebb-b4aa-551615b2304e,31125
2022-03-31,0.0,E01026255,4c57cbeb-ec4a-4807-b667-f1c0c999be12,31051
2022-04-01,0.0,E01026249,e2029bb1-16e4-4286-9b33-11ec2d878923,31707
2022-04-01,0.0,E01026558,1ed58d73-56dd-425e-b5ed-b81ce29160ba,31640
2022-04-01,0.0,E01021732,7e4e4054-96d0-4afc-b971-0622bed8a6b2,31644
2022-04-01,0.0,E01013182,e1eb822b-d84d-447b-9d45-ce0f6bdcf7ec,31633
2022-04-01,0.0,E01018142,c116d8aa-6fe6-4521-b8ab-32580cf265f1,31614
2022-04-01,0.0,E01033179,49aeb14b-41ed-417f-b09d-e95139dc319c,31660
2022-04-01,0.0,E01026091,376efef7-0edc-44c5-bbaf-a78a5c28f812,31666
